"Id","Action"
15453,0.996758147355466
15454,0.963206984751555
15455,0.945076540886018
15456,0.997720092448546
15457,0.188798561736738
15458,0.93775196324218
15459,0.966054477159214
15460,0.998398237183592
15461,0.893349260112956
15462,0.941551421374566
15463,0.999086689808291
15464,0.984175353185968
15465,0.822501055644181
15466,0.991423287673389
15467,0.9920196043391
15468,0.998122261319631
15469,0.988937329184957
15470,0.999613720555973
15471,0.904187640286909
15472,0.999941084535748
15473,0.988401949482785
15474,0.995560946898191
15475,0.995269791512929
15476,0.994014129088077
15477,0.999518449182964
15478,0.998584835682137
15479,0.999636687475973
15480,0.994917866086085
15481,0.970473989513922
15482,0.990330092034806
15483,0.934300255901447
15484,0.953728638331627
15485,0.996199207621939
15486,0.99884091172153
15487,0.995224522698969
15488,0.950500231312371
15489,0.877890105574345
15490,0.963890521000884
15491,0.999620878104512
15492,0.968197681656349
15493,0.969342283189143
15494,0.983291680947733
15495,0.977947097584912
15496,0.717774462848536
15497,0.999239557231903
15498,0.961672568034523
15499,0.997796817412649
15500,0.990830990305925
15501,0.995884537856028
15502,0.999810038774421
15503,0.998319765369062
15504,0.865636127545986
15505,0.999675377512473
15506,0.992387259088766
15507,0.998219127621447
15508,0.978130007061905
15509,0.994277506443212
15510,0.998234486883377
15511,0.99034243162826
15512,0.935479882673161
15513,0.996118830185315
15514,0.999225287918784
15515,0.999088822726498
15516,0.0297723782489911
15517,0.994803010128663
15518,0.517661027983808
15519,0.957012134783875
15520,0.999732941410126
15521,0.990915892028883
15522,0.971502060995841
15523,0.997175744442966
15524,0.950116640799257
15525,0.995085348708866
15526,0.999573060949429
15527,0.998707206587818
15528,0.959292125067044
15529,0.992937594386093
15530,0.999877094243917
15531,0.998704578486926
15532,0.967035545184762
15533,0.999926945447252
15534,0.98768018919471
15535,0.693820252877075
15536,0.986736529040696
15537,0.712895004900883
15538,0.999259375901516
15539,0.954473812206637
15540,0.993360845986309
15541,0.368074390429118
15542,0.994312604886877
15543,0.909523331528667
15544,0.989948881879925
15545,0.996954780153638
15546,0.999519351830884
15547,0.991541473024776
15548,0.988519520729191
15549,0.881626164727064
15550,0.978385490743915
15551,0.981857216791675
15552,0.998763713969357
15553,0.93663956908525
15554,0.9970748250975
15555,0.995301749326763
15556,0.993906876256359
15557,0.998243714000929
15558,0.992185590355693
15559,0.911031627340783
15560,0.989700967858495
15561,0.99941691818134
15562,0.988496838201226
15563,0.998265488541526
15564,0.999169704816469
15565,0.998173561650698
15566,0.649530772221921
15567,0.999042266837559
15568,0.999248844494491
15569,0.814620445829605
15570,0.999218861601012
15571,0.961598116764537
15572,0.998682526708413
15573,0.99209857672962
15574,0.983976702558954
15575,0.852865134105917
15576,0.999531106303739
15577,0.99838727890234
15578,0.963543707192447
15579,0.995211364138511
15580,0.954285112900989
15581,0.99852192191172
15582,0.995556069615834
15583,0.999228002010285
15584,0.991750176405911
15585,0.995834865182926
15586,0.930416521452916
15587,0.995447338199142
15588,0.892442754625571
15589,0.999405597562031
15590,0.553966038658231
15591,0.996193180347667
15592,0.987618671245
15593,0.989511616906847
15594,0.575790347393921
15595,0.984553988550662
15596,0.999252016250226
15597,0.999034888879467
15598,0.998880276646483
15599,0.948766398696762
15600,0.996710179298188
15601,0.782659556280507
15602,0.993795086800967
15603,0.999857002660123
15604,0.993286501175673
15605,0.993618389907313
15606,0.985757902046492
15607,0.999028809108618
15608,0.874667261992428
15609,0.755840283233852
15610,0.999969874303688
15611,0.992671160902631
15612,0.993136248513802
15613,0.977165660766993
15614,0.998948238553943
15615,0.979830950461205
15616,0.998446921346058
15617,0.9984219718573
15618,0.997599102310934
15619,0.999717832853263
15620,0.997444515760023
15621,0.998280383449849
15622,0.858712824247069
15623,0.990688871668544
15624,0.996767977266854
15625,0.99892489941805
15626,0.914844635604935
15627,0.996151283832347
15628,0.995320484039694
15629,0.974032885309018
15630,0.844661402829137
15631,0.936950023855816
15632,0.547143379716353
15633,0.996502144165479
15634,0.810836403988616
15635,0.950236088299393
15636,0.996897031262699
15637,0.972819660257723
15638,0.99217146716629
15639,0.965806855954654
15640,0.999033271149261
15641,0.970963644201482
15642,0.983907751042753
15643,0.966775603759716
15644,0.971377261534023
15645,0.999876485077881
15646,0.99962048704781
15647,0.994891091937477
15648,0.999772859024207
15649,0.995544809800754
15650,0.276343356361729
15651,0.961351199470272
15652,0.104972107536488
15653,0.981709256016122
15654,0.99365542694435
15655,0.99660977656869
15656,0.948076095294098
15657,0.996778050929123
15658,0.989935000848136
15659,0.998678798372199
15660,0.940284790835328
15661,0.999310042822113
15662,0.9919818829154
15663,0.996432184359849
15664,0.963335610812297
15665,0.998679627927946
15666,0.995534413669256
15667,0.996945628706091
15668,0.997128535928186
15669,0.972112528090184
15670,0.996999161895788
15671,0.999863065906764
15672,0.996978212969556
15673,0.936913737017162
15674,0.73246980938548
15675,0.9980017426164
15676,0.860781425891353
15677,0.917269685349087
15678,0.992038343643344
15679,0.998335487342045
15680,0.918783092171467
15681,0.999490288401969
15682,0.999466686139301
15683,0.963325745370872
15684,0.995360468645923
15685,0.953049194598285
15686,0.984269006242346
15687,0.994025226649306
15688,0.996134213937256
15689,0.996345899338935
15690,0.97151817756645
15691,0.989129304978526
15692,0.977130958835423
15693,0.993284773714225
15694,0.999223081776729
15695,0.999956492753623
15696,0.997570886394452
15697,0.998592190027947
15698,0.996946435787666
15699,0.998883751307182
15700,0.99889307077513
15701,0.988830307654422
15702,0.989757037829259
15703,0.609340040801826
15704,0.993354980647658
15705,0.995885618214237
15706,0.955231191054062
15707,0.983645826381343
15708,0.994128352742876
15709,0.97929039041508
15710,0.977342368596709
15711,0.998437508870275
15712,0.998074105792852
15713,0.999976362362011
15714,0.93536734130881
15715,0.99565881936238
15716,0.99688082159963
15717,0.996554905039665
15718,0.999786875626557
15719,0.998264140005598
15720,0.998597712602222
15721,0.960268177884599
15722,0.921596597627638
15723,0.999392074192867
15724,0.994460461929366
15725,0.997335654301413
15726,0.999584820267178
15727,0.844706470687852
15728,0.924823511062637
15729,0.538871623448829
15730,0.995470801009571
15731,0.99916056622517
15732,0.693400645579005
15733,0.998368831174293
15734,0.984659745233258
15735,0.999083340435999
15736,0.992807220110664
15737,0.892749940728196
15738,0.995820306911096
15739,0.993410152148265
15740,0.999863483188667
15741,0.956382338632836
15742,0.995888612249663
15743,0.998891420900321
15744,0.998881910532659
15745,0.935683232431615
15746,0.999592415744744
15747,0.999431670183061
15748,0.935851486324229
15749,0.998147421405719
15750,0.94468607016985
15751,0.996366693800475
15752,0.995599390141058
15753,0.999883857844437
15754,0.999654387788107
15755,0.973854742380491
15756,0.998515444538935
15757,0.996168955390936
15758,0.995276782348078
15759,0.98429844504291
15760,0.973926719774896
15761,0.999597708462676
15762,0.998445302042158
15763,0.998616009290062
15764,0.851614910982818
15765,0.968454567166998
15766,0.997280315613067
15767,0.996199207621939
15768,0.996175924439466
15769,0.998763713969357
15770,0.995074986117867
15771,0.999688091888936
15772,0.996595422527543
15773,0.998424082829712
15774,0.939186612955536
15775,0.999314640927457
15776,0.960784433602061
15777,0.996535821817405
15778,0.976841902597
15779,0.560607982047545
15780,0.960340483727477
15781,0.998519128590533
15782,0.700062012325245
15783,0.955978262509124
15784,0.974919837627245
15785,0.99860978548185
15786,0.997429422185743
15787,0.994939007760183
15788,0.99730632069285
15789,0.993275233120357
15790,0.988840408958633
15791,0.999620261157863
15792,0.999665552901551
15793,0.99915951300901
15794,0.99986160680802
15795,0.982148287967953
15796,0.93619869096253
15797,0.452925789816501
15798,0.999559882715384
15799,0.998291058289654
15800,0.999246039238732
15801,0.890524414075078
15802,0.999740443729059
15803,0.998976405482286
15804,0.999652634655834
15805,0.997791202940287
15806,0.998800012366587
15807,0.988165531688015
15808,0.998845575529352
15809,0.994452323710602
15810,0.994386641185151
15811,0.951516678307493
15812,0.984910404384507
15813,0.999688398745767
15814,0.999457730841618
15815,0.999333498855812
15816,0.99059096185099
15817,0.999260969342054
15818,0.999969874303688
15819,0.999930111922416
15820,0.99401947502202
15821,0.995850910041488
15822,0.984314975503493
15823,0.996485928169365
15824,0.990357839311432
15825,0.980567472433566
15826,0.998790501165501
15827,0.982361789503861
15828,0.993431045661544
15829,0.99790365901399
15830,0.938456389616285
15831,0.931148736767817
15832,0.999599020138705
15833,0.997154000035694
15834,0.932330643873396
15835,0.999508563877365
15836,0.984588177265844
15837,0.907236184879555
15838,0.959356902375881
15839,0.999233328880817
15840,0.996874443262359
15841,0.998238467660086
15842,0.999748915327538
15843,0.996132689050354
15844,0.999089145959382
15845,0.995327551570625
15846,0.992302640002556
15847,0.95259648236284
15848,0.930007574696656
15849,0.977112656917494
15850,0.995505171697999
15851,0.994597371336766
15852,0.966193389049248
15853,0.986654795346712
15854,0.996745112755919
15855,0.989436330215277
15856,0.999011057709519
15857,0.953049194598285
15858,0.999927244569807
15859,0.999380266461499
15860,0.994232597443205
15861,0.999687906784543
15862,0.989806070025054
15863,0.764108738983193
15864,0.863963082944718
15865,0.82652521125731
15866,0.999853819776414
15867,0.997146215168911
15868,0.998699916306848
15869,0.933982289353737
15870,0.988629929300239
15871,0.932182293863729
15872,0.999671752470944
15873,0.994520322610149
15874,0.997954941782658
15875,0.996227481190234
15876,0.997061761765742
15877,0.999604585885612
15878,1
15879,0.843521666758756
15880,0.989577307108225
15881,0.997623240103332
15882,0.997734302378256
15883,0.994134075774929
15884,0.460414208021744
15885,0.999894711503473
15886,0.996527712847911
15887,0.999851249910077
15888,0.998543968821171
15889,0.238620380959064
15890,0.461231148979373
15891,0.999287346965266
15892,0.967872172287375
15893,0.990178312638265
15894,0.999431608240174
15895,0.999207705509012
15896,0.727417726804998
15897,0.997434998420786
15898,0.948732880059672
15899,0.999994897959184
15900,0.99981737448603
15901,0.985991163374149
15902,0.9998571236856
15903,0.999984581497797
15904,0.986221417170152
15905,0.996525389871586
15906,0.999019517122085
15907,0.997478284763873
15908,0.999690264053807
15909,0.994619040999519
15910,0.913940083652031
15911,0.997964752124971
15912,0.99924922066378
15913,0.958632395572657
15914,0.997225588793998
15915,0.998463439377252
15916,0.997401180660386
15917,0.998293151731507
15918,0.228969598586308
15919,0.885449979848132
15920,0.982785717590419
15921,0.985895580204056
15922,0.995678925049004
15923,0.999155452444088
15924,0.999171660445574
15925,0.998132647161159
15926,0.994005522940433
15927,0.998325742380557
15928,0.998580030712577
15929,0.958695850915594
15930,0.955926271243568
15931,0.999608294123187
15932,0.9960907816674
15933,0.997939873671076
15934,0.992961385940292
15935,0.887067372145676
15936,0.98159670171736
15937,0.989185976102539
15938,0.775247278353382
15939,0.940860105937989
15940,0.998497667264983
15941,0.98907027246472
15942,0.989425286931388
15943,0.987217425095791
15944,0.888513586839672
15945,0.996743581265843
15946,0.983864475682158
15947,0.985043963955606
15948,0.998479074472542
15949,0.374582637006761
15950,0.504932400702562
15951,0.998666013450649
15952,0.999859567602968
15953,0.9997293654987
15954,0.995484331567564
15955,0.933468809739646
15956,0.996150934442102
15957,0.999092721498398
15958,0.956485223895483
15959,0.998957694798125
15960,0.99835443412806
15961,0.99487338012181
15962,0.995800450369639
15963,0.999928380820281
15964,0.999965517241379
15965,0.840652846933548
15966,0.957847985999412
15967,0.991920165645978
15968,0.989794153986427
15969,0.925192871795873
15970,0.999891773967949
15971,0.997471304672546
15972,0.999793090242958
15973,0.993772686597885
15974,0.997958149252057
15975,0.624876752842032
15976,0.996472874377274
15977,0.993471099325876
15978,0.957501883090597
15979,0.995481849533846
15980,0.997840362629555
15981,0.996304511458269
15982,0.998769001006395
15983,0.999189471250021
15984,0.999850894382994
15985,0.982628992036026
15986,0.994455728749661
15987,0.837798528718155
15988,0.999333841508913
15989,0.999976362362011
15990,0.992270338669951
15991,0.704425356285761
15992,0.936432198107804
15993,0.436064054203426
15994,0.995991933221967
15995,0.967981101256423
15996,0.999682365450164
15997,1
15998,0.996637065767729
15999,0.999785275000526
16000,0.976449051244499
16001,0.996224459015836
16002,0.989669192110646
16003,0.998235729854906
16004,0.897816126099595
16005,0.998417643977301
16006,0.999372471126322
16007,0.997164816129014
16008,0.995622660221751
16009,0.963670146176824
16010,0.998792931704742
16011,0.997750327978969
16012,0.848513405187047
16013,0.987715481096473
16014,0.995148027207586
16015,0.99700960943892
16016,0.973761562396048
16017,0.974083000248963
16018,0.992703914017045
16019,0.978636769809138
16020,0.991173459327069
16021,0.998156206865483
16022,0.996361571649609
16023,0.812822936792934
16024,0.999807549237319
16025,0.975648364577857
16026,0.99753466056022
16027,0.983175628032825
16028,0.976932302668514
16029,0.999471236617084
16030,0.998866338281652
16031,0.982184059215385
16032,0.998067444377053
16033,0.977874624511768
16034,0.727318956042937
16035,0.998176271677798
16036,0.998721596414082
16037,0.944082381752361
16038,0.999347537073979
16039,0.998392334576671
16040,0.994397542003073
16041,0.966451636471746
16042,0.987148144074624
16043,0.671403675371511
16044,0.977846757625486
16045,0.990874101287876
16046,0.970616176179244
16047,0.814407417090782
16048,0.785264134433292
16049,0.998243003517864
16050,0.995586352834241
16051,0.997552949442303
16052,0.974167290080484
16053,0.955882764549699
16054,0.80896420514336
16055,0.999970721336371
16056,0.375435705186865
16057,0.973072674721266
16058,0.993260474826217
16059,0.891290989910709
16060,0.903031176269715
16061,0.999897557207193
16062,0.996902660258301
16063,0.994107380969985
16064,0.990261294213013
16065,0.989793241851355
16066,0.677651478244913
16067,0.99144750801838
