"Id","Action"
16208,0.942109890883293
16209,0.942109890883624
16210,0.942109890881625
16211,0.942109890882818
16212,0.942109890882973
16213,0.942109890883435
16214,0.942109890882751
16215,0.942109890882467
16216,0.942109890881991
16217,0.942109890883095
16218,0.942109890882032
16219,0.942109890882691
16220,0.942109890883083
16221,0.942109890883451
16222,0.942109890882718
16223,0.94210989088126
16224,0.942109890882879
16225,0.942109890883414
16226,0.942109890882695
16227,0.942109890883407
16228,0.942109890883311
16229,0.942109890883315
16230,0.942109890881517
16231,0.942109890881602
16232,0.942109890883275
16233,0.94210989088245
16234,0.942109890883742
16235,0.94210989088114
16236,0.942109890883557
16237,0.942109890883432
16238,0.942109890881584
16239,0.94210989088251
16240,0.942109890883438
16241,0.942109890881309
16242,0.942109890882577
16243,0.942109890882866
16244,0.942109890881852
16245,0.942109890883502
16246,0.942109890883327
16247,0.942109890882781
16248,0.942109890882728
16249,0.942109890882108
16250,0.94210989088292
16251,0.94210989088304
16252,0.942109890881165
16253,0.942109890883474
16254,0.942109890882819
16255,0.942109890883061
16256,0.942109890881676
16257,0.942109890883391
16258,0.94210989088302
16259,0.942109890881859
16260,0.942109890882788
16261,0.942109890882328
16262,0.942109890880359
16263,0.942109890881622
16264,0.942109890883474
16265,0.942109890882047
16266,0.942109890883398
16267,0.942109890882094
16268,0.942109890883395
16269,0.942109890882775
16270,0.942109890882481
16271,0.942109890882094
16272,0.942109890882076
16273,0.942109890882158
16274,0.942109890882959
16275,0.942109890882502
16276,0.942109890882006
16277,0.942109890883138
16278,0.942109890883422
16279,0.942109890883534
16280,0.942109890880899
16281,0.942109890882045
16282,0.942109890882996
16283,0.942109890882767
16284,0.942109890882229
16285,0.94210989088227
16286,0.942109890881757
16287,0.942109890882684
16288,0.942109890882412
16289,0.94210989088289
16290,0.942109890882934
16291,0.942109890882995
16292,0.942109890883545
16293,0.942109890883006
16294,0.942109890882732
16295,0.942109890884099
16296,0.942109890882815
16297,0.942109890882885
16298,0.942109890882865
16299,0.942109890882174
16300,0.942109890882257
16301,0.942109890882754
16302,0.94210989088295
16303,0.942109890882833
16304,0.942109890882483
16305,0.942109890883195
16306,0.942109890882779
16307,0.942109890882106
16308,0.942109890882441
16309,0.942109890883063
16310,0.94210989088236
16311,0.9421098908799
16312,0.942109890881769
16313,0.942109890882651
16314,0.94210989088153
16315,0.942109890882623
16316,0.942109890882085
16317,0.942109890882994
16318,0.942109890882322
16319,0.942109890882414
16320,0.942109890883042
16321,0.942109890881774
16322,0.942109890882142
16323,0.94210989088305
16324,0.942109890881902
16325,0.942109890882704
16326,0.942109890882409
16327,0.942109890883026
16328,0.942109890883222
16329,0.942109890882966
16330,0.942109890882483
16331,0.942109890883038
16332,0.942109890882023
16333,0.942109890883019
16334,0.942109890881517
16335,0.942109890882479
16336,0.942109890882449
16337,0.94210989088295
16338,0.94210989088214
16339,0.942109890883234
16340,0.942109890880923
16341,0.942109890882909
16342,0.942109890882301
16343,0.942109890882033
16344,0.942109890882273
16345,0.942109890883206
16346,0.94210989088303
16347,0.942109890881935
16348,0.942109890882371
16349,0.942109890883451
16350,0.942109890881852
16351,0.942109890882771
16352,0.94210989088262
16353,0.942109890881488
16354,0.942109890882874
16355,0.942109890880302
16356,0.942109890882075
16357,0.942109890882782
16358,0.942109890882009
16359,0.942109890883372
16360,0.942109890882427
16361,0.942109890882287
16362,0.942109890882423
16363,0.942109890882683
16364,0.942109890882268
16365,0.942109890882365
16366,0.942109890882725
16367,0.942109890883746
16368,0.942109890882502
16369,0.942109890883091
16370,0.942109890883144
16371,0.942109890880997
16372,0.942109890883278
16373,0.942109890883593
16374,0.942109890883552
16375,0.942109890882307
16376,0.942109890883522
16377,0.942109890882565
16378,0.942109890883097
16379,0.942109890883335
16380,0.942109890883663
16381,0.942109890883373
16382,0.942109890883844
16383,0.942109890883091
16384,0.942109890882922
16385,0.942109890882525
16386,0.94210989088246
16387,0.942109890881321
16388,0.942109890881773
16389,0.94210989088378
16390,0.942109890882692
16391,0.942109890881708
16392,0.942109890882911
16393,0.942109890881991
16394,0.942109890883905
16395,0.942109890882031
16396,0.942109890882952
16397,0.942109890883159
16398,0.942109890883057
16399,0.942109890882698
16400,0.94210989088351
16401,0.942109890883631
16402,0.942109890883013
16403,0.9421098908824
16404,0.942109890882716
16405,0.942109890881027
16406,0.942109890882029
16407,0.942109890883045
16408,0.942109890882629
16409,0.94210989088118
16410,0.942109890882179
16411,0.942109890882546
16412,0.942109890884028
16413,0.942109890882355
16414,0.942109890882945
16415,0.942109890883423
16416,0.942109890882494
16417,0.942109890883108
16418,0.942109890882405
16419,0.942109890882678
16420,0.942109890882089
16421,0.942109890882538
16422,0.942109890883505
16423,0.942109890882996
16424,0.942109890881932
16425,0.942109890883199
16426,0.942109890882277
16427,0.942109890882915
16428,0.942109890883174
16429,0.942109890883078
16430,0.942109890883229
16431,0.94210989088189
16432,0.942109890881818
16433,0.942109890883162
16434,0.942109890883612
16435,0.942109890882221
16436,0.942109890881341
16437,0.942109890882507
16438,0.942109890883293
16439,0.942109890882515
16440,0.942109890883057
16441,0.942109890881335
16442,0.942109890883109
16443,0.94210989088214
16444,0.942109890881311
16445,0.942109890883163
16446,0.94210989088264
16447,0.942109890883026
16448,0.942109890882903
16449,0.942109890882235
16450,0.942109890881765
16451,0.942109890883084
16452,0.942109890881856
16453,0.94210989088318
16454,0.942109890881465
16455,0.942109890883269
16456,0.942109890883523
16457,0.942109890881974
16458,0.942109890882399
16459,0.94210989088326
16460,0.942109890883536
16461,0.942109890882726
16462,0.942109890883899
16463,0.942109890883473
16464,0.942109890880732
16465,0.942109890881894
16466,0.942109890882809
16467,0.942109890883516
16468,0.942109890881636
16469,0.942109890882431
16470,0.942109890882961
16471,0.942109890883269
16472,0.942109890883573
16473,0.942109890882834
16474,0.942109890881938
16475,0.942109890880504
16476,0.942109890881834
16477,0.942109890883823
16478,0.942109890882869
16479,0.942109890883088
16480,0.942109890883039
16481,0.942109890881607
16482,0.942109890883598
16483,0.94210989088269
16484,0.942109890882452
16485,0.942109890881062
16486,0.942109890883616
16487,0.942109890882734
16488,0.942109890882384
16489,0.942109890882373
16490,0.942109890882675
16491,0.942109890882658
16492,0.942109890882296
16493,0.942109890883247
16494,0.942109890882488
16495,0.94210989088221
16496,0.942109890882573
16497,0.942109890883219
16498,0.942109890882867
16499,0.942109890883363
16500,0.942109890881998
16501,0.942109890883489
16502,0.942109890882185
16503,0.942109890882083
16504,0.942109890882863
16505,0.94210989088387
16506,0.942109890883867
16507,0.942109890882323
16508,0.942109890883285
16509,0.942109890882612
16510,0.942109890882772
16511,0.942109890883464
16512,0.942109890882883
16513,0.94210989088315
16514,0.942109890882354
16515,0.942109890883304
16516,0.942109890881265
16517,0.942109890882921
16518,0.942109890882079
16519,0.942109890883374
16520,0.942109890882507
16521,0.942109890883985
16522,0.942109890880926
16523,0.942109890882747
16524,0.942109890883526
16525,0.942109890882507
16526,0.942109890882539
16527,0.94210989088234
16528,0.942109890882994
16529,0.942109890882915
16530,0.942109890882589
16531,0.942109890882867
16532,0.94210989088215
16533,0.94210989088177
16534,0.942109890883369
16535,0.942109890882813
16536,0.942109890882869
16537,0.942109890882845
16538,0.942109890882714
16539,0.942109890883118
16540,0.942109890882752
16541,0.942109890883104
16542,0.942109890882163
16543,0.94210989088291
16544,0.942109890882817
16545,0.942109890881381
16546,0.942109890881838
16547,0.942109890882014
16548,0.942109890882752
16549,0.942109890883033
16550,0.942109890882358
16551,0.942109890882746
16552,0.942109890882556
16553,0.942109890882578
16554,0.942109890882967
16555,0.94210989088234
16556,0.942109890882461
16557,0.942109890883348
16558,0.94210989088031
16559,0.942109890880782
16560,0.94210989088302
16561,0.942109890882634
16562,0.942109890881907
16563,0.942109890882806
16564,0.942109890882265
16565,0.942109890882752
16566,0.942109890881584
16567,0.942109890883815
16568,0.942109890882586
16569,0.942109890882647
16570,0.942109890884087
16571,0.942109890883212
16572,0.942109890883404
16573,0.942109890883409
16574,0.942109890882768
16575,0.942109890882145
16576,0.942109890882887
16577,0.942109890882552
16578,0.942109890882175
16579,0.942109890883176
16580,0.942109890882903
16581,0.94210989088248
16582,0.942109890882095
16583,0.942109890882782
16584,0.942109890883402
16585,0.942109890883715
16586,0.942109890882308
16587,0.942109890883032
16588,0.942109890881328
16589,0.942109890881301
16590,0.942109890881849
16591,0.94210989088351
16592,0.942109890882748
16593,0.94210989088184
16594,0.942109890881844
16595,0.942109890883453
16596,0.942109890882099
16597,0.942109890883103
16598,0.942109890883028
16599,0.942109890883509
16600,0.942109890882873
16601,0.942109890882255
16602,0.942109890883006
16603,0.942109890882636
16604,0.942109890883268
16605,0.94210989088268
16606,0.942109890883266
16607,0.942109890882873
16608,0.942109890882713
16609,0.942109890882921
16610,0.942109890882695
16611,0.942109890881354
16612,0.942109890883273
16613,0.942109890883055
16614,0.942109890882986
16615,0.942109890882857
16616,0.942109890882335
16617,0.942109890882867
16618,0.942109890882715
16619,0.94210989088306
16620,0.942109890883179
16621,0.942109890883403
16622,0.942109890882966
16623,0.942109890883092
16624,0.942109890882639
16625,0.942109890882992
16626,0.942109890881927
16627,0.942109890882355
16628,0.942109890882039
16629,0.942109890882293
16630,0.942109890883404
16631,0.942109890881409
16632,0.942109890883591
16633,0.942109890881989
16634,0.94210989088276
16635,0.942109890883117
16636,0.942109890881757
16637,0.94210989088325
16638,0.942109890881888
16639,0.942109890883235
16640,0.942109890883626
16641,0.942109890881424
16642,0.942109890881937
16643,0.942109890883034
16644,0.942109890881423
16645,0.94210989088333
16646,0.942109890881517
16647,0.942109890883096
16648,0.942109890883188
16649,0.942109890883261
16650,0.942109890883069
16651,0.94210989088154
16652,0.942109890882032
16653,0.942109890882111
16654,0.942109890883102
16655,0.942109890882208
16656,0.942109890882643
16657,0.942109890882602
16658,0.942109890882488
16659,0.942109890883451
16660,0.942109890882831
16661,0.942109890883075
16662,0.942109890883076
16663,0.942109890881717
16664,0.942109890883115
16665,0.942109890882094
16666,0.942109890882626
16667,0.942109890882849
16668,0.942109890881724
16669,0.942109890882351
16670,0.942109890882459
16671,0.942109890882699
16672,0.942109890883324
16673,0.942109890882907
16674,0.94210989088215
16675,0.942109890882518
16676,0.942109890883384
16677,0.942109890883005
16678,0.942109890882958
16679,0.942109890883739
16680,0.942109890882599
16681,0.942109890882925
16682,0.942109890883212
16683,0.942109890882228
16684,0.942109890882133
16685,0.942109890882271
16686,0.942109890880622
16687,0.942109890883017
16688,0.942109890882699
16689,0.942109890882719
16690,0.942109890881917
16691,0.942109890881401
16692,0.942109890882232
16693,0.942109890882921
16694,0.942109890882265
16695,0.942109890883048
16696,0.942109890882093
16697,0.942109890882752
16698,0.942109890883691
16699,0.942109890882073
16700,0.942109890882637
16701,0.942109890882524
16702,0.942109890883359
16703,0.942109890882311
16704,0.942109890881072
16705,0.942109890882668
16706,0.942109890882846
16707,0.942109890882025
16708,0.94210989088287
16709,0.942109890882535
16710,0.942109890883239
16711,0.942109890882988
16712,0.942109890882394
16713,0.942109890882004
16714,0.942109890882701
16715,0.942109890881361
16716,0.942109890882608
16717,0.942109890882977
16718,0.942109890882515
16719,0.94210989088297
16720,0.942109890882312
16721,0.942109890880949
16722,0.942109890882233
16723,0.942109890882802
16724,0.942109890882374
16725,0.942109890882851
16726,0.942109890881654
16727,0.942109890882229
16728,0.94210989088304
16729,0.94210989088301
16730,0.942109890882521
16731,0.942109890883021
16732,0.942109890883342
16733,0.942109890883235
16734,0.942109890882364
16735,0.942109890882916
16736,0.942109890882787
16737,0.942109890882899
16738,0.942109890882682
16739,0.942109890882791
16740,0.94210989088223
16741,0.942109890882687
16742,0.942109890883636
16743,0.942109890882928
16744,0.942109890883677
16745,0.942109890882772
16746,0.942109890882479
16747,0.942109890882785
16748,0.942109890881295
16749,0.942109890881971
16750,0.942109890882368
16751,0.942109890883151
16752,0.942109890883733
16753,0.942109890883276
16754,0.942109890883344
16755,0.942109890882445
16756,0.94210989088318
16757,0.942109890883321
16758,0.942109890883115
16759,0.942109890882609
16760,0.942109890880728
16761,0.942109890882837
16762,0.942109890880328
16763,0.942109890882196
16764,0.942109890882851
16765,0.942109890882614
16766,0.94210989088235
16767,0.942109890883311
16768,0.942109890883583
16769,0.942109890883035
16770,0.94210989088298
16771,0.942109890882541
16772,0.942109890881793
16773,0.94210989088186
16774,0.942109890883609
16775,0.94210989088319
16776,0.942109890882794
16777,0.942109890882331
16778,0.942109890882869
16779,0.942109890882018
16780,0.942109890882673
16781,0.942109890883433
16782,0.942109890882859
16783,0.942109890882769
16784,0.942109890883626
16785,0.94210989088322
16786,0.942109890883117
16787,0.942109890882311
16788,0.942109890883372
16789,0.942109890882359
16790,0.942109890882951
16791,0.942109890879569
16792,0.94210989088292
16793,0.942109890882726
16794,0.942109890882361
16795,0.942109890883591
16796,0.942109890882717
16797,0.942109890881369
16798,0.942109890882005
16799,0.942109890882601
16800,0.942109890882133
16801,0.942109890882061
16802,0.94210989088167
16803,0.942109890882748
16804,0.942109890883037
16805,0.942109890882846
16806,0.942109890883378
16807,0.942109890881155
16808,0.942109890883024
16809,0.942109890883556
16810,0.942109890882046
16811,0.942109890882518
16812,0.942109890882487
16813,0.942109890882571
16814,0.94210989088321
16815,0.942109890882487
16816,0.942109890882639
16817,0.942109890882249
16818,0.942109890882636
16819,0.942109890883083
16820,0.942109890883375
